0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.6928158924837851,1.0,0.9614929561823,0.665215053578604,0.3994834682317951,0.6607051308296821,0.5623020406615437,0.6127192898289049,0.5258684732444525,0.2053193968642215,0.18426280806121575,0.12384098640013896,0.1001598862179372,0.0912866438906681,0.0761402193901029,0.036685505674153185,0.021381038955166964,0.03450225191929612,0.002200693614688054,0.0222011082541273,0.0003093335233590455,0.0,0.033784842344813104,0.041236850694692906,0.06574245827638553,0.08228409239958617,0.15940648635685178,0.21200473272373,0.2906791408545802,0.4132108584067782,0.49755415654680774,0.5773570736290254,0.6516033367431697,0.6918920799804056,0.7406421139693797,0.756750606149728,0.7385589779283677,0.7104520080373375,0.6969708713710323,0.6587011096605676,0.6144918880169306,0.6002119807669808,0.5793104754487092,0.5773632973878444,0.537768548056659,0.5455111207235229,0.5022328458819584,0.4982640046814668,0.4940941925370943,0.46917828985401255,0.4855583062749845,0.45788290103004564,0.45691203424296684,0.4564062845587127,0.4584545888032141,0.42208885744018904,0.4232850328393394,0.4406007083666842,0.4130003550897147,0.40851787840875553,0.42020022876012075,0.4242381557671189,0.3992256143826128,0.39970849388891266,0.42435617673683135,0.37984018462498204,0.41472814477709014,0.4181541098113172,0.38169358958050675,0.40214780875037154,0.4117126308445278,0.40646398632481623,0.4021399197662267,0.41719274014265056,0.40352600877972966,0.40898173346580957,0.4121644545027499,0.41260563830459973,0.45866497768812675,0.4902792679967841,0.4957056501707887,0.452878325931811,0.47208203693395595,0.40551394777272465,0.36990791774845366,0.3757310265211928,0.35203523685131977,0.3799240397216248,0.356714695040506,0.36496166304169697,0.3546771422508108,0.3977277852492749,0.3792198465188154,0.39056484309699824,0.39625117648731845,0.41462609909403364
0.5416546084003857,0.7696973659837318,0.9999999999999999,0.9756299277984142,0.8733257972744801,0.540496594055372,0.3839264616192051,0.5514657508972853,0.5130527440516967,0.4889284934612961,0.5041451516468053,0.42810421390890996,0.34689052124025654,0.2966298089274854,0.290927953789863,0.252387018128195,0.22251193742985695,0.2501414242929768,0.2047573193976224,0.18692809006418973,0.18474131713012393,0.15398098297676388,0.1663064274033497,0.125142648344266,0.0962732533526317,0.10133408025838081,0.06972570786936805,0.05337821453724095,0.04166694580388114,0.04435284560596775,0.004135235585626451,0.0,0.017015392558000664,0.019698930074900478,0.05472023244295665,0.09985433005306044,0.15247020932301317,0.24278277121188604,0.2923826600811323,0.33230254096437817,0.43463609301210016,0.45606142723992754,0.4675538671614325,0.5082367569323519,0.510586381747021,0.5057581052080987,0.5093453607607192,0.49062087701646184,0.48521399378619334,0.48134937642407266,0.4586988798947956,0.46068207367520875,0.45943360779949793,0.4472011506691145,0.4462157123302114,0.45928769608743375,0.468479524920826,0.44145238202410964,0.4587875117276847,0.44288292472166696,0.4387849006643392,0.4444330987085848,0.42691414630676733,0.43032582316734047,0.4100563495448291,0.4126225276263254,0.4054790621159383,0.3802714225077905,0.3905523153799843,0.39148146673770495,0.3966493494552653,0.3870546439564689,0.4033436412016568,0.4579984291172614,0.47152710165823003,0.4705815933211258,0.4496729517663258,0.41905437687059993,0.39823021469425907,0.35890723732389923,0.34612712109909893,0.37718389325305696,0.3642446966466863,0.31091988658594993,0.3453868898081254,0.34751984527179663,0.332490726508075,0.32756269324946186,0.34250991989066454,0.343611202480488,0.311961993931843,0.3249826828808754,0.3303216467209516,0.3063366805253449,0.3535416437012867,0.4059548909463039
0.758446925268975,0.9848752339357463,0.9060494720556249,0.8676814633418616,0.95320735868843,0.7918904255049327,0.5813181574081268,0.5955676378116456,0.6793879341179422,0.7136002294472555,0.6716676201173059,0.6105547834530364,0.6521549049568316,0.6795853153756423,0.5434048417984239,0.4341011040788648,0.45112408759816514,0.4415062875817489,0.4085313004081481,0.40812025151125836,0.4130403763462227,0.40913183451358837,0.4098460687311261,0.4089845955395485,0.3509496702881481,0.28586009069647195,0.2699655759217982,0.2203371246019023,0.16092692377514128,0.14508245142893772,0.1261083926090384,0.11011328870871462,0.09175351405391902,0.0552272843921745,0.04081006724048786,0.04556459722110995,0.04083924991976634,0.022874302686244408,0.0,0.0027303154964670173,0.03285148377822483,0.034990406911896366,0.0352508292474254,0.08070194104509637,0.10240416847487771,0.11447433931312812,0.1762159266631531,0.24012538516643164,0.2878581930484411,0.32142133228392183,0.3561802548943522,0.41496497529283033,0.4600454775484592,0.4958682593502902,0.5217308409344767,0.5326346632114107,0.5677686668792916,0.5827268145735055,0.5750350441789317,0.5881771255325526,0.5763394250657696,0.5589204710329081,0.5697891567648596,0.5659811890795967,0.5462270889755676,0.5324854296299506,0.538762756250885,0.5560828761130608,0.5482175598946408,0.5238724277053417,0.5176819975671282,0.5276595581088306,0.5322144800610155,0.5275344570304145,0.5234447703939746,0.5280088191105259,0.5248070148670398,0.5077446611923389,0.5094738784814262,0.5082638083251668,0.49140101874261943,0.5033325246727196,0.49995687254343746,0.49792980968998757,0.5172565320771817,0.5131863596412483,0.5712514835984854,0.6473613840208929,0.797158985039895,1.0,0.9026683753221079,0.8336744303411192,0.9393441381308826,0.7804338398454561,0.6664634397197184,0.6492716787115325
0.5681650220986426,0.5779001364565635,0.6216446935950855,0.7931321118863235,0.9648935404329939,1.0,0.9162892698556825,0.8028423782268744,0.6911768154041105,0.5386073041859964,0.37426573829535076,0.3215576951933492,0.38425033043712464,0.4202813270341332,0.3764389070095779,0.34484003988692974,0.3688326563096124,0.38310125587710103,0.3612609942828443,0.3236069684938208,0.27375046658299684,0.2463143110841673,0.22792000127771772,0.16620697308622567,0.1477885895632307,0.19287270411916874,0.15453626929435077,0.10837830386758651,0.17199393724881645,0.15991622793260857,0.04597866259945943,0.027214950617811984,0.055906558444493215,0.04269446201117527,0.04563869841924667,0.03431861454620461,0.0,0.008762609513200736,0.01411720312444703,0.0032841763155310733,0.04707299967391987,0.1007045215138877,0.10837830386758651,0.1160920149001693,0.15498606768243606,0.22332497492988693,0.2798116837285512,0.2841740678740937,0.3218507013053741,0.4216192047770332,0.46182579430521403,0.46635510265942476,0.5039761391069539,0.4887294519615273,0.476207675054246,0.5684899662992241,0.612296460221885,0.5615966403402768,0.5756268620539147,0.6219278279784161,0.6075753126488375,0.6035741410515898,0.6300601906022794,0.6239962670447521,0.5968455882499292,0.5934672530704912,0.6108595035280204,0.6135619032149213,0.591649347652769,0.5780175947361914,0.5875230014676763,0.5993737629694782,0.6075753126488375,0.6128905601272747,0.6058671686207284,0.6042911217696546,0.6214881076374266,0.6258494553364109,0.6141436944072033,0.6150536677853331,0.6283757756176214,0.6535539873846734,0.6686453361919517,0.6472199736213429,0.6601223691430393,0.7105915226244632,0.672292089184503,0.5944385491321058,0.60137956376911,0.6124926738762893,0.5878701673737401,0.6017745785534012,0.6182954590193643,0.6174278852863861,0.6195649968258521,0.5515889551011837
0.873483356220119,1.0,0.9183893523695276,0.7980339637334808,0.6491953899164191,0.5107337519983243,0.4031433401652136,0.4099942192185295,0.45853224343604393,0.4307729713826584,0.3622745997089535,0.38853872590969185,0.4550094385580558,0.45857443971214445,0.4191558169378546,0.3389211638500439,0.24423348138488646,0.23238313062909385,0.2674477644351573,0.24449509923892962,0.20994301217842914,0.22803241927785275,0.235495207411021,0.20378100587586717,0.19969044408582504,0.21291679461883498,0.187079954722141,0.15574506740628846,0.12941119598681283,0.09067956754300194,0.09394255394543244,0.11138545416980378,0.06822560107551273,0.029004463165309025,0.026294036451403657,0.007936240600275812,0.0,0.010229211505542735,0.00559495474687427,0.019476970009948524,0.0479992259139187,0.05286547817652271,0.07352854613856391,0.12682393836603922,0.16981107729849926,0.19907304919171004,0.23369407273210852,0.28646699087933647,0.34908441995509953,0.38425203840792355,0.40881266224341484,0.4571802425258594,0.4873659708398088,0.49518251024003396,0.531071649366853,0.5588619913866958,0.5484258395775693,0.5610330102330066,0.5946111270895921,0.5859183963666741,0.5589685302967048,0.5714389220144653,0.5992666884895289,0.5928302161162178,0.570910977823622,0.5770065026528597,0.5900688519418251,0.5767022886026687,0.5671402264421639,0.5701751170845766,0.5598274528204924,0.5740087145404988,0.6145890702426847,0.6056572564275566,0.578263785326478,0.6001036468180432,0.6357889654364126,0.673058464725259,0.7102008088068885,0.7077588493630214,0.714014059545216,0.769631710016508,0.8050218860695311,0.8104555903313256,0.8308103953144237,0.8341774185092892,0.810777306118146,0.8146757152241579,0.8265199441671831,0.7817640488994386,0.7494735672870845,0.7977337357973748,0.8207360219633577,0.6618216797861642,0.48093186186834846,0.46000009448372847
0.4895190300501745,0.49435013551325147,0.7851010042755189,0.9999999999999999,0.7118734737821444,0.36326034476052377,0.12251599166860211,0.27183908798980716,0.4278115425501456,0.4178697195913795,0.3633453377700363,0.3142805203069796,0.4027076632420855,0.2137819548743074,0.1924990692166137,0.1948492086120177,0.1682598423204043,0.14291254085312236,0.14610103854298034,0.16734031344349834,0.14110321516135826,0.08516992741345392,0.10764273760135679,0.12154257926179524,0.07174490286443869,0.08289171982415933,0.028969853667488055,0.003020165318477208,0.03890696951636813,0.006922288490067319,0.0,0.08860578167476202,0.060676251551834426,0.08150971086848152,0.048172491649825955,0.2768614790508226,0.3161060185233919,0.30297758482484505,0.4355253907330481,0.35110376127569315,0.5745836522110985,0.5000017674992315,0.5819581181445013,0.5957624551210107,0.5546643035556559,0.5617185646995426,0.5295020389139498,0.5618403205732206,0.47682585656894905,0.5373481938397555,0.5257009282301244,0.4788450480644072,0.514042451038778,0.4193236659524252,0.5205812724516262,0.43993136877006905,0.45465404198144754,0.5431650300780961,0.4698884799439416,0.4257530703906661,0.45686541682260595,0.48407522013857635,0.4706057990697914,0.44616649014071375,0.4426247893652314,0.4455705946658776,0.43089009506868825,0.4625645398518256,0.4466762428916481,0.3880136720451649,0.4736399420036281,0.3970896150479994,0.45478058148820966,0.5544623233741937,0.5064972375872093,0.5512590791041574,0.5631135602018449,0.523753980232826,0.46588741041093246,0.4570448375920172,0.4634278521745018,0.41341994228881696,0.43775045762738807,0.406522367058861,0.4128442638696056,0.46463132691001335,0.47476453811978836,0.4208229887034588,0.39454821973072635,0.46264961311737507,0.466568636717204,0.426130378283657,0.4792061722342332,0.4500491334923671,0.4415210990134778,0.494419960131787
0.9048016327983792,0.870388873564758,0.8761375963988194,1.0,0.7018267636875087,0.465274533174589,0.4607236377704476,0.4146238033591865,0.27014865532955157,0.1887169869018338,0.1988253025585619,0.1623401064033227,0.13590801497084348,0.09825603068194533,0.11872108916675989,0.09053747161241482,0.04791712014833366,0.13725127540341875,0.05491908271417478,0.06827849840359762,0.11399119092584287,0.004142428346959048,0.0,0.06961651533965074,0.03910930178657818,0.02803629292727222,0.14871853791929246,0.17424687527263977,0.2418711505465133,0.2762497235047002,0.3378163326544694,0.49657226243215397,0.49710488711501055,0.5717793298723318,0.6794453173813537,0.6729259503727288,0.6842006840339496,0.6548835040480674,0.6258207415978476,0.7133647693434348,0.5720547015657345,0.6002459420183848,0.6048861257963285,0.5695874337623013,0.5748187821164161,0.5592321494193819,0.5585779108676092,0.5874819848440919,0.5598865928640859,0.5662816912082866,0.6008513609737569,0.5401143522871779,0.6057797079328374,0.6220519850820321,0.5908362451629846,0.6725588307090882,0.6886035907816688,0.6430986574886384,0.5741768635783207,0.6543172284551778,0.6731751905063631,0.5997214755992347,0.5841130251097388,0.5040085539494104,0.492437315981913,0.45375510390495083,0.46592129181247843,0.42645399294463304,0.44209156665100957,0.4724836030576194,0.3914480708779728,0.43422891409390174,0.41679793987868574,0.4165239231224096,0.39787504879976804,0.38901449584441883,0.4207417013956513,0.4200012579985353,0.3948577954930605,0.3726043543933891,0.4318387400098172,0.441234177859402,0.4102674271352267,0.43616744158788934,0.4364533342028431,0.43591883948643695,0.4754218221106351,0.46829435711648226,0.4555614156449192,0.5146189498201789,0.5788513415860387,0.5716900890865653,0.5678451696821912,0.6046475797518196,0.7305798514019524,0.7578900081869047
0.5550351617965159,0.6056891383765862,0.6289291190985031,0.7226870088033233,0.8883269002705767,1.0,0.9889280540674965,0.9369721359541184,0.9152245315962976,0.8694793615696736,0.7507595732713563,0.6070929287761737,0.4927711364778363,0.432860876337015,0.4567897743871551,0.526047565964275,0.5223338335024632,0.4310564354465246,0.38368990766932076,0.4369772447261305,0.4845670009140073,0.4512920303467634,0.40249141499255303,0.40439700517013244,0.4124070558281967,0.3685553216515828,0.318568437928309,0.3255532929385779,0.35505838187177713,0.339101438182859,0.2884434649595246,0.25171175631166387,0.23811144809693355,0.23922937519913795,0.24781106136671338,0.23415743717550047,0.17676366713146802,0.11723718693720142,0.11126757040123769,0.12990723477739896,0.0954027405642674,0.01891769656320219,0.0,0.057393685623552126,0.09229144597931244,0.0623481236681836,0.044273076793711896,0.08167237149170142,0.12135688415915002,0.12649900226100258,0.127478813014279,0.1521392127488077,0.19210033578468194,0.23717780423841464,0.28420341523497306,0.32403930048834584,0.35106213182951135,0.3782759622857281,0.4138972972427783,0.4370859109905113,0.43322868437301826,0.430441775483555,0.4631616296298469,0.5094586527815416,0.5230772469166198,0.5115309289758503,0.5236122306081381,0.562852596020854,0.5783313310128365,0.5595428910913156,0.5531160621204995,0.5689692463743736,0.5656047103428907,0.545849418211817,0.561917830258584,0.6110086372370653,0.6317677888503385,0.6114664917118862,0.59916596342185,0.6073849747629418,0.5902486503053557,0.5456542247318507,0.537963316813134,0.5714803157876918,0.5679347844680713,0.5221914472545061,0.5232426910636523,0.578309841557421,0.6016529574471461,0.5813803943742726,0.5692104845615603,0.5672518361121224,0.5685193185383332,0.589928276804269,0.5858237419448977,0.497605892940524
0.5230331305387592,0.6946104896963063,0.9796482279924521,0.9999999999999999,0.7355169007780161,0.3489194249417555,0.424249981020136,0.6379593720195681,0.5802584029393482,0.6268360843591685,0.551433230815707,0.3770506260191791,0.315839849094265,0.2938739226950141,0.2599717496587578,0.2567032490363764,0.2363764810225085,0.21791050677818385,0.2304037056602699,0.2004216099985923,0.1877282130932591,0.17071747049026564,0.14340196663023586,0.14217357401909686,0.1003396604818671,0.08237114649449817,0.08194382276603046,0.04808113575505851,0.019165411886772454,0.007859502347967284,0.0015082862922677354,0.0,0.03082456437258102,0.08606943229645281,0.1380402934603297,0.2077313091835653,0.294913621848354,0.38042130750701064,0.4631578361531611,0.5254530987791202,0.5718504477666235,0.6028448186553081,0.5986403042946686,0.605955557066915,0.6130257540937193,0.5769045917826678,0.5627474262513661,0.5705725789997295,0.5662321213635766,0.5576884838884679,0.5587651087625286,0.5669434332834057,0.5718257126543497,0.5763213464948145,0.5653076952276712,0.5638452057654499,0.5685088509432201,0.5619445305567901,0.5607636172615535,0.5490017540557596,0.5648168364046443,0.5356445344318456,0.5228682212229674,0.5397529039191836,0.511544249180307,0.514818281642201,0.5083068142456532,0.4927215820032929,0.4982227472878564,0.49538476336063786,0.47408674825899283,0.46735767672230394,0.4740306963712081,0.46376906685498903,0.49777251723608884,0.5516028712580011,0.5632051177621474,0.5413042626401938,0.5184778129344608,0.5074894543130949,0.4723903912857117,0.4374539769932415,0.43082724772992914,0.43617842614223185,0.4167607734452723,0.4093896067846686,0.43740314733593877,0.41881522726805415,0.41565762816548535,0.4310783714169575,0.42525920286153074,0.41761031986606534,0.41369363929401226,0.4440219695879313,0.44499866567602314,0.4231794194217784
0.47756648651024597,0.9348745924008006,1.0,0.9274501045517067,0.8770204238655481,0.3702378246909136,0.555412357039574,0.5216332043786385,0.44829383494393055,0.5714251048041514,0.37181123828384327,0.1815713385964589,0.20305517490854075,0.18753331032621595,0.16807322915979866,0.11601572562210788,0.14918626677049568,0.1388809789548235,0.10291333068414893,0.10038110240523374,0.05207330360623691,0.0562893875612277,0.016814044874966627,0.0,0.036150339038187596,0.021100278758352187,0.08169738275230459,0.11268842522221567,0.16974441310170196,0.2863049440948828,0.3337306159591384,0.39926912011239823,0.46161520022032976,0.5378876991318475,0.536034646105194,0.5540101425352298,0.5990051084908341,0.5820308394370503,0.5535485013595385,0.5616406252629632,0.5491481387103461,0.5406725760506996,0.536119198251459,0.5364142655215378,0.5410134437199776,0.5503710877753206,0.5223232614826205,0.5411528862547521,0.5135347050089583,0.5163950341849728,0.5207626384213712,0.4947851873763392,0.4909450599145331,0.523699463292659,0.48129888641196084,0.4914214379210753,0.5135715579758567,0.4692704892536764,0.4781382173364767,0.4716939637600282,0.48153141867389904,0.4598260364934064,0.48133048654905314,0.46674380446246994,0.4979549543609674,0.4611858052421776,0.4933067365512806,0.48205282885575623,0.4722493199337664,0.5168961794919466,0.4608764422759939,0.508720770615674,0.4899959985039434,0.5575137958555905,0.5143344359722022,0.49685425387146226,0.5326061975471879,0.6038302514289855,0.6201731533075898,0.6503919565375357,0.6552580271971055,0.6317544887143357,0.5722541530123781,0.5465119091531697,0.5434406629217732,0.4894145025225661,0.4961232690460619,0.5130849831832227,0.507866939267348,0.49822405645574364,0.5352458068934629,0.531963996039291,0.48031609442897105,0.5052578747403037,0.5710442815730612,0.5298588824203646
0.5958806049048226,0.7112509253976709,0.8557946734852941,0.9751738608154983,0.9999999999999998,0.990823674585326,0.9002967640154667,0.7515507749098842,0.6121181421287938,0.48439366380619586,0.48668657329669013,0.5268218299900229,0.4161461520046177,0.39479222888264015,0.5012826863527763,0.4735618538763703,0.4043288469257359,0.3733031248083434,0.3080116632223869,0.2918852664402405,0.3083127929588115,0.2808509089536043,0.26881727055974725,0.29061748922561736,0.28466734669733984,0.20703817224199095,0.152782851072724,0.21055275635288923,0.20905717295884946,0.10188942549324098,0.0913233306786741,0.12613575493067852,0.0749763421045076,0.02130534386364291,0.0,0.002931624073890249,0.03903656090219837,0.0540302876918507,0.05800012221337586,0.08524543830754805,0.1103264605252472,0.15151104997711567,0.22768501613741607,0.3024931483986528,0.32893571475889605,0.32678910942532113,0.3985315381447048,0.4920940055456274,0.4785095348217075,0.4809741480727877,0.5607096999996759,0.5673921486507877,0.534651893519753,0.5463872396723832,0.5487085498087092,0.551703624296868,0.5715328584736711,0.5691513353486995,0.5496304519984623,0.5316508491204379,0.5299627718395805,0.5419792534416079,0.5471684132715682,0.5523146129773847,0.5499245416188491,0.539698961867751,0.5476666059323534,0.5482160299040714,0.5462832130767865,0.5826731617750966,0.6068305502606975,0.6085507806072172,0.6493642837776712,0.6960598698081237,0.7053780699826856,0.7008526673069276,0.6740475673673305,0.6254604176681218,0.6185565572559052,0.6292731353886256,0.6012376394408256,0.613123189630586,0.6426755747631389,0.5993722097731153,0.5785797018328765,0.5811615565873065,0.5471216348172725,0.5597244188915961,0.5637300661773141,0.5175762652240274,0.5346462900252994,0.5597015960463637,0.5293755667310167,0.5301780818688859,0.5397804895841024,0.4991136268249199
0.5591333490537413,0.8633976536917842,1.0,0.775912019183306,0.46317992675256864,0.39110104073580043,0.5531695801502796,0.5946746815861942,0.5616842927563723,0.5588151814347315,0.485382091412217,0.37909457613574526,0.2955684980515333,0.30398823230411587,0.27862777298379987,0.30362007364559634,0.3174030337543324,0.3108293578156468,0.27317080415219275,0.23439722669535729,0.20040908966644114,0.1690775913761155,0.1379685500120676,0.1314028622589728,0.11814355846685276,0.06387855526251318,0.052934509925169515,0.014004316748658374,0.011648637434884423,0.025781664579322072,0.0,0.010730262720296757,0.021561737565102157,0.047839917471768745,0.1030748790902612,0.15048579153480557,0.20448957004968638,0.2878598740710712,0.3647110152102235,0.4006751705470514,0.45797847320852497,0.4985245906534816,0.519775444886301,0.5451410110284243,0.5255757279460753,0.5250337613713884,0.5054027863943176,0.491071992109507,0.5086545254066784,0.49832042087748385,0.4938502400419552,0.49548310232119186,0.49420741538966795,0.5029473383042102,0.5142466534852717,0.5187079058258687,0.5172491749718734,0.49483327391076004,0.4804375129603601,0.483958809687113,0.466688233345744,0.4506394814526382,0.45356144740234833,0.44272459555233323,0.427332686172984,0.4247005470254034,0.41996885531931216,0.41811680497746084,0.41733525327081006,0.4102696906730663,0.4157967952053538,0.4097377706548901,0.3929723228033263,0.408564344586081,0.44362896516806244,0.4611165503296042,0.4962992055079304,0.49697115340690073,0.4625529981630017,0.4564609792420581,0.42541524433769357,0.40271379852587225,0.39022398915057216,0.36190738070309614,0.3666891743660937,0.37117926167479365,0.3590655667926965,0.35321474877156317,0.3607270578474396,0.33517470254318305,0.32700288111493026,0.34731020513639266,0.3612835841079687,0.36892243091401516,0.35675768683333353,0.3758904942760046
0.5265718300680382,0.6388547162540976,0.6701461167361287,0.6793452483338362,0.663309412398444,0.40834899727874646,0.23340454586306644,0.23322429143886,0.2127798610455294,0.2553022602366416,0.22251713015922472,0.16901172468577083,0.15709396737608405,0.11271525806196914,0.12932370857385111,0.11270171168369214,0.06859307437438339,0.10061642743423121,0.06563096015181064,0.03562677116349655,0.07080585998805639,0.034272214817774094,0.0733449197985146,0.058347490147403314,0.0,0.05890820835560162,0.06604749600595727,0.1544011510795587,0.21476751807453529,0.2063138202473418,0.26828431880213677,0.37016789483088947,0.41558708149737467,0.46213519807005055,0.5067914696194865,0.5108127965485539,0.5731036251900873,0.5914644331588288,0.5785896680204353,0.6107306097548754,0.5511322348150803,0.5395823054721746,0.5662732275572364,0.5731991098420203,0.5851620733512143,0.45599053440197485,0.6066042668198962,0.5800542413282604,0.464071189416013,0.5028393718130872,0.5200384444178451,0.5591127220006954,0.5172437084304429,0.543091670969594,0.49617471055361867,0.5338652979107288,0.49759688675301095,0.4832693672672078,0.5042589507745391,0.48603886625002757,0.5651345373327186,0.4842823878423027,0.4349347488273318,0.4465961353262412,0.45106575774610425,0.5474183475243698,0.5834382366225135,0.6320973957301652,0.5153849864409921,0.4499558652884588,0.5030294224076897,0.4345598176694151,0.4177073508474492,0.5099990992167708,0.3852568817027581,0.3499786639449514,0.38724685689394134,0.40536950346025424,0.42418462352842534,0.351897381112299,0.37198743824990405,0.37536584184365024,0.395435460246452,0.36711492209549146,0.33457558239445045,0.3582806993728251,0.40147022041607466,0.3561647510118635,0.5106921217441738,0.6909947466126518,0.9038212438663425,1.0,0.8092270676926985,0.3972828100004131,0.09608869818123267,0.3581087703693733
0.5494723305394947,0.6145668828032012,0.6518080916737633,0.7445993754948979,0.8918240877693614,1.0,0.9928727234697384,0.8838748947952928,0.7517138282561169,0.6348410275947589,0.5007365051618783,0.366740021115643,0.3237502502502503,0.36595764421137555,0.3766081504389962,0.3326686636885642,0.31240408069761305,0.3249878311146968,0.33273525266560094,0.3413625291958625,0.3413768594465112,0.30279283761373316,0.2626590097560247,0.2561336361236859,0.2416370848460401,0.20736783549718873,0.19663076260339943,0.20085835835835836,0.1878012216196296,0.18142044034083837,0.18937200384464067,0.1705620047908605,0.1333563165155205,0.12144418049890687,0.1225297436740223,0.10620062848918571,0.07696773888316177,0.040723559380275776,0.005548932016593733,0.0007116071295175663,0.022569335504658894,0.027173442098815226,0.009718375091509412,0.005433269089985537,0.012310071265295153,0.0036677722498618115,0.0,0.044269169667179586,0.11800023904501517,0.16057109348154125,0.16920026992166295,0.19144852564006795,0.22853410126544454,0.25145890915791413,0.28005917360146215,0.3408469090981529,0.39527598369513794,0.4053441819929382,0.4060706893460625,0.4366644181494928,0.4715163994840612,0.47004015956254763,0.44977930666985394,0.45835299727588286,0.49872647523145036,0.5357017141519629,0.5463143740755682,0.5324319269518275,0.5211022813858635,0.5470743977808654,0.5897089402835671,0.5871452995283841,0.5550657025184389,0.5673752757732857,0.6079672234423479,0.6016125379110454,0.5627172894287322,0.5605938301485565,0.5987231609719172,0.6359506396944208,0.6651330434912525,0.6866975433144588,0.6753354598379474,0.6332483627906513,0.6099756622293936,0.619576023784979,0.6148322377103472,0.5859724699824203,0.5958435549977839,0.6612275708544366,0.7008383258880772,0.6762137261639749,0.671528543468842,0.726910467681612,0.715677443612767,0.552599345614271
0.7576050578143726,0.9659973497051192,1.0,0.9814218947981418,0.9739405903451432,0.8946642665278061,0.7373062572635556,0.5825105854239954,0.42698859963651015,0.31160624429446515,0.3467652732078695,0.40897165000772817,0.33215847274793897,0.2908661183119537,0.39442429627723524,0.4275831059690636,0.3577898042377976,0.32887273451168475,0.2783100307359029,0.20628638323110632,0.24422112009368419,0.2821571893970626,0.2081125775024711,0.17328787668685836,0.19632594176214502,0.1565793495613091,0.14184393349989,0.20922429597802045,0.2140293790573407,0.14452725888688928,0.11301192492439449,0.10893224833068543,0.09637214706892477,0.08419616277620451,0.0564394806790941,0.04250843809045246,0.0740809968789094,0.06944756256370588,0.007040734071091015,0.0,0.05408398248134888,0.07054168347022566,0.06926749604639099,0.12260994015797977,0.20035371394263252,0.24999942027137098,0.28065506810455576,0.30949934214826297,0.33472354050746267,0.36736945516448916,0.41791050467340757,0.463265871777679,0.4850148938830121,0.5049450945560771,0.5270028315068297,0.5323823812428241,0.5461643003297254,0.571269658995205,0.5603913808752574,0.5522890842054898,0.5913487540836972,0.5885893346389072,0.5359261267703814,0.5502392829916316,0.5846080763304375,0.5373776153124659,0.5051438666721398,0.5407682797553433,0.5375273465942205,0.5039477556039889,0.5234781772845679,0.5495850381952337,0.5384755465321522,0.5406837796324315,0.5598542225609999,0.5509692945796589,0.5287876593353749,0.5285009741778584,0.5402072193232155,0.5609908927437518,0.615363096195961,0.6684401531643038,0.6468044539802531,0.5928918631253226,0.5996836949172479,0.6244838825623146,0.6013254770441956,0.5789562785498819,0.5884524532292241,0.6078676234557829,0.6304935155015228,0.608640644830284,0.5463119534713543,0.5669935549137191,0.6265954856531657,0.5309441960702066
