0,1,2,3,4,5,6,7,8,9
0.12530088,0.15682572,0.80332285,0.40426356,0.53844845,0.473357,1.0833797,7.545966,0.85063875,1.0504298
0.1378967,0.09828897,0.66639996,0.17420559,0.5347944,0.37587065,1.0041153,7.165332,0.87813133,0.8706598
0.25359762,0.112260096,0.7196828,0.27823508,0.34369555,0.4359437,0.80803365,6.696858,0.5529073,0.7201772
0.27675512,0.06140707,0.5399616,0.0784083,0.24814153,0.5032788,0.34678626,6.4468784,0.53644866,0.6997725
0.2535068,0.09888388,0.70994717,0.28899363,0.38990748,0.5774915,0.92013204,7.329335,0.7640227,0.9476967
0.22169106,0.34975392,0.9876314,0.54746234,0.64432853,0.4947597,1.2874705,7.861083,1.2041233,1.2740712
0.15279117,0.12184158,0.6255746,0.15180993,0.5159257,0.38765433,0.9641072,7.073995,0.7359628,0.81887835
0.18971407,0.12639035,0.7750917,0.3667873,0.58501595,0.49714595,1.1072913,7.3750014,0.9611599,1.0399638
0.12966867,0.11465567,0.7554432,0.27666378,0.50193435,0.35995817,1.0583088,6.814605,0.89660776,0.9870883
0.22284041,0.39403662,1.0186399,0.65585095,0.5803521,0.4769217,1.1378398,7.768009,0.8697095,1.0609574
0.53274757,0.19418804,0.50342107,0.044342283,0.4567406,0.9298854,0.8429081,7.54112,0.7474366,0.6994257
0.06299954,0.104854345,0.7225269,0.29864615,0.3910069,0.27263775,0.77594584,6.936562,0.49098226,0.6367589
0.14835466,0.18954875,0.8372043,0.40608653,0.61464816,0.36299407,1.1475277,7.4317718,0.85783964,0.9959139
0.25899476,0.12955749,0.7765834,0.3676304,0.25115556,0.6044609,0.73535645,7.563101,0.62886435,0.9531267
0.07955305,0.10344881,0.73364675,0.3134621,0.5622276,0.3547612,1.0756751,7.1572323,1.0207475,0.98928505
0.20095338,0.2664683,0.5128599,0.16848533,0.16920337,0.7552196,0.5977053,7.5399675,0.4700424,0.7348383
0.18683626,0.097402014,0.7320339,0.30673003,0.56498677,0.4820387,1.0709054,7.1065116,1.0119778,0.9810072
0.14746274,0.2502183,0.68039954,0.3632386,0.17782691,0.37010917,0.47911015,7.1452208,0.26707444,0.5129908
0.19925272,0.10451044,0.7458729,0.32581386,0.5677529,0.41686425,1.0778062,7.331795,0.8577781,0.97240317
0.2205051,0.2038374,0.85280246,0.45928606,0.62330514,0.6572241,1.1739447,7.6347857,1.1045203,1.1267922
0.20011756,0.111345254,0.71508783,0.27795815,0.37176356,0.47857627,0.9848041,6.848527,0.7320672,0.8708009
0.127665,0.10054564,0.7008806,0.26895523,0.55243,0.40271372,0.99845797,6.8528495,0.72111374,0.85346633
0.12792501,0.23964314,0.9347091,0.3632688,0.6157465,0.34910244,1.2234821,7.536394,0.9152533,1.0348213
0.096372165,0.10152963,0.74138784,0.32209358,0.5689587,0.43009943,1.0793979,7.518983,1.0246696,0.9970903
0.20099106,0.08477271,0.7226401,0.32556608,0.2828139,0.4971261,0.77787757,7.3446712,0.79743385,1.007104
0.228963,0.13617358,0.5293651,0.0819571,0.28434703,0.40527484,0.356027,6.6843357,0.48202237,0.6674567
0.17158343,0.23061353,0.8751673,0.48384336,0.49992394,0.509317,1.082769,7.474242,0.84335935,1.0612105
0.13270128,0.13664025,0.7728488,0.29340422,0.3520684,0.3994744,0.7844217,6.7860804,0.52121,0.72107196
0.16692717,0.1369296,0.79795736,0.39309612,0.5880822,0.58992165,1.1256877,7.670184,1.0800416,1.0622321
0.23550402,0.09178389,0.6692555,0.23132063,0.2898849,0.42753953,0.7510853,6.6948743,0.54417646,0.78003967
0.071617216,0.20972916,0.73306286,0.35045975,0.3267065,0.30916113,0.81025094,6.958361,0.73654354,0.85754824
0.24537653,0.21022989,0.8530705,0.46120715,0.5511159,0.5170993,1.1190693,7.533892,0.8577233,1.0103503
0.29122856,0.103570886,0.7086305,0.29506817,0.26508817,0.5742891,0.775946,7.2343864,0.6463457,0.93568575
0.2675595,0.13241878,0.57874554,0.10680866,0.26299056,0.48583883,0.70124376,6.6321683,0.5908508,0.78164417
0.06331135,0.15114494,0.7999969,0.39187908,0.5966677,0.3362325,1.126857,7.3841295,0.96675855,1.0647132
0.19884078,0.09626697,0.71403384,0.29471323,0.5303611,0.46716797,1.0518856,7.492356,0.79974854,0.9547658
0.16810298,0.09425978,0.715024,0.2840475,0.54763305,0.42858508,1.047682,6.9888425,0.9095111,0.95932084
0.23418331,0.10316494,0.7287676,0.3030618,0.437769,0.5463662,0.97111005,7.233766,0.7472627,0.9213417
0.059839442,0.16156134,0.81666553,0.40748584,0.60711193,0.3972583,1.1480595,7.1504083,1.0082651,1.0804931
0.07878092,0.1384034,0.7855567,0.2815876,0.5928744,0.33119026,1.1191652,7.528129,0.9591225,1.0425563
0.30062538,0.04367866,0.6392469,0.21907075,0.4128426,0.6573736,0.9562623,6.5225935,0.84305626,0.9013165
0.13137475,0.1331227,0.7741326,0.33401257,0.11780436,0.34241655,0.5736509,6.809807,0.60416394,0.9956314
0.24614538,0.083182834,0.6787701,0.23657466,0.3913086,0.57322854,0.9348475,7.3591657,0.74019355,0.9111594
0.24830252,0.33526403,0.36337706,0.4029936,0.12573977,0.72326493,0.30643567,7.5723076,0.19312249,0.5004516
0.26032358,0.2015271,0.8446557,0.45136446,0.42086884,0.62722856,1.0244126,7.5297294,0.8191475,1.0006273
0.29262176,0.10388119,0.5446457,0.1606794,0.34565037,0.47423887,0.43625134,5.518483,0.52906847,0.6094142
0.095023915,0.11156986,0.62452906,0.15099974,0.51451254,0.3895274,0.930956,6.903024,0.62219554,0.7524096
0.268844,0.120246135,0.73882294,0.20005533,0.3441309,0.57903236,0.890252,6.581366,0.7274537,0.8349241
0.19216132,0.307314,0.95221126,0.5268061,0.6608141,0.5116563,1.2411952,7.6854897,0.95624924,1.1005149
0.1658723,0.09038085,0.7087373,0.2742172,0.5541396,0.37588474,1.0509032,7.0996695,0.82173294,0.9423765
0.1139141,0.2025102,0.86350435,0.32530674,0.30741173,0.34324846,0.9397094,7.112053,0.6960868,0.8390236
0.32034874,0.12248368,0.45999515,0.15104,0.41823933,0.8368352,0.7990155,6.7099175,0.736879,0.6731454
0.18130136,0.090746775,0.713949,0.2983846,0.45356044,0.46585596,0.9325528,7.092151,0.6830959,0.8706717
0.2005333,0.11342638,0.6413704,0.18285139,0.4885118,0.473344,0.9810003,7.1682816,0.7323497,0.86229765
0.06378746,0.12972301,0.78541917,0.3491928,0.41048744,0.37271088,0.9867612,6.8384304,0.726887,0.8776618
0.16141686,0.12431338,0.7772413,0.36262503,0.5836481,0.40856874,1.11028,7.2707415,0.8615808,1.0130558
0.3018114,0.11743951,0.61977166,0.19674584,0.4037469,0.7490798,0.97236156,7.613779,0.88384813,0.83450866
0.19686083,0.6429739,1.0092897,0.69855577,0.511791,0.504881,1.0273287,8.380834,0.7560914,0.96297437
0.22568937,0.11118884,0.65965694,0.19397369,0.4475165,0.42701995,0.8738859,7.0646005,0.61231655,0.77466357
0.09277607,0.09731385,0.67417073,0.20040956,0.53835547,0.32550308,1.0158827,7.2416506,0.8016683,0.9013431
0.1476841,0.10682987,0.74544334,0.2878657,0.5698445,0.41438526,1.0813726,7.101513,1.0232053,0.994482
0.23671173,0.14828001,0.5818727,0.12020846,0.26030383,0.52647704,0.57456285,6.8372025,0.55142826,0.79424375
0.15325446,0.12198825,0.63196987,0.15999912,0.47516277,0.44643506,0.938946,6.6714725,0.70548606,0.8362167
0.15810972,0.1595268,0.8197432,0.25875497,0.43654448,0.3897607,0.92770636,6.9038153,0.6417488,0.80314547
0.26388118,0.44136575,1.0667366,0.70057315,0.58909327,0.6247205,1.2835453,8.307934,1.0206792,1.2148482
0.17440209,0.09770262,0.7366023,0.32364944,0.5646717,0.47728726,1.0727518,7.273077,0.98312056,0.9953922
0.0877006,0.091479465,0.7015475,0.27242157,0.5498897,0.3022316,1.0411756,7.1415343,0.90717214,0.95040804
0.15964891,0.08487109,0.71012884,0.3212824,0.2696891,0.45256966,0.90198356,7.00722,0.8962302,1.003257
0.28812674,0.19321506,0.84097457,0.4455943,0.51873374,0.5765162,1.1531314,7.9172754,0.9022859,1.0631472
0.24130633,0.17100304,0.821955,0.42656112,0.4934108,0.55248857,1.095499,7.7517843,0.85547066,1.0274702
0.32065672,0.14344835,0.5783347,0.12099921,0.23857623,0.58090883,0.41548574,6.672663,0.57754856,0.7742101
0.2770987,0.29217422,0.46307498,0.11794494,0.4058046,0.7347048,0.81033915,7.608202,0.73571324,0.66415316
0.18052995,0.09663036,0.7307468,0.31828186,0.55455464,0.52590656,1.0634356,7.504671,0.9919681,0.9893452
0.09753428,0.2201385,0.9081981,0.35834122,0.42710936,0.3019822,0.97100496,7.159754,0.8485807,0.9808096
0.14203553,0.14859161,0.8069748,0.39791209,0.5962124,0.5721291,1.132239,7.532247,1.085869,1.0723212
0.14110276,0.15276572,0.80456245,0.3944705,0.5940222,0.44112113,1.129547,7.5166254,0.98532516,1.0703812
0.17696507,0.10676066,0.6793187,0.28144956,0.29368523,0.40867192,0.90052575,6.9852138,0.6253191,0.80330724
0.13865727,0.13959551,0.7886699,0.38372198,0.5076345,0.4368395,0.98972124,7.3352165,0.74332124,0.9245184
0.13076141,0.24495956,0.88594246,0.36224842,0.38951075,0.38286322,0.9490723,7.2502127,0.6953851,0.8562509
0.2223883,0.12584591,0.5850425,0.117106095,0.42486542,0.4563352,0.87610734,6.6137686,0.66176486,0.77177453
0.22460395,0.22520196,0.86840105,0.47576714,0.4929657,0.57426006,1.1099995,7.3442054,0.8782606,1.04512
0.29871202,0.10956448,0.6238664,0.17896824,0.25116602,0.5375188,0.7823346,6.828062,0.6114545,0.8590026
0.10913062,0.108594015,0.75025046,0.32495806,0.5729116,0.31198326,1.0848964,6.9615045,0.8233201,0.9354445
0.2231755,0.10397296,0.6502289,0.19682278,0.40684348,0.4808701,0.88312626,6.7218323,0.68049103,0.8281589
0.20470163,0.13137035,0.77995163,0.36535284,0.50296205,0.5228153,1.0470138,7.431311,0.8011922,0.9491956
0.14214835,0.13662979,0.6069853,0.1455717,0.49834716,0.3633488,0.9004087,6.7358356,0.6436447,0.7804605
0.2631765,0.15404016,0.5394774,0.056623787,0.28935805,0.529488,0.50902706,6.3300214,0.5435215,0.71503717
0.2820719,0.13847142,0.585561,0.12360172,0.24446316,0.5447642,0.47866783,6.7837844,0.50721234,0.7335231
0.1651397,0.12596332,0.7754875,0.36609602,0.5771691,0.4518392,1.1059735,7.2693653,1.0583454,1.0381188
0.17048864,0.24293059,0.8885764,0.49879023,0.641661,0.54016477,1.2062962,7.4471717,1.1085757,1.1650748
0.17110826,0.07800283,0.40091994,0.1484375,0.2913415,0.5833599,0.7648233,6.436104,0.6934995,0.62809974
0.19441834,0.11014179,0.7527713,0.33476087,0.5715042,0.5278706,1.0858798,7.248723,1.0364374,1.0119447
0.11873489,0.14757892,0.57298386,0.09517853,0.4151436,0.3237081,0.76167744,6.5838556,0.6310759,0.7643826
0.20331164,0.13033177,0.7775581,0.3548414,0.58916634,0.44497234,1.1118907,7.3332605,0.9006229,0.9990873
0.28680462,0.11167239,0.74577826,0.20396134,0.48856106,0.5457786,0.7393665,6.2843504,0.45280668,0.69022274
0.2431689,0.085442245,0.664067,0.22517125,0.5211894,0.46756417,1.0168766,6.501155,0.8051577,0.8868062
0.10875357,0.22593339,0.86705387,0.42128345,0.5116768,0.35089406,0.9182318,7.2448096,0.66974646,0.8378167
0.22054185,0.09754877,0.7231714,0.2940329,0.42749143,0.4553387,0.88193595,7.0488524,0.6315375,0.7918022
0.28435147,0.20769008,0.8565664,0.463669,0.52239776,0.5914887,1.1431174,7.5117726,0.9088486,1.0629556
0.12365615,0.17538883,0.84979486,0.27942148,0.6042332,0.33395845,1.168829,7.173508,0.89144856,0.9769814
0.19483621,0.08598743,0.7130252,0.28234902,0.4176382,0.50108,0.9252547,6.8659534,0.6991503,0.8908022
0.11149038,0.11518057,0.66108376,0.2217211,0.5052843,0.33871076,1.0131013,6.995119,0.8651103,0.90324074
0.14917344,0.11067517,0.666768,0.22682911,0.5230543,0.36788383,1.0070859,6.387333,0.82373965,0.90071774
0.18584804,0.1540742,0.8037418,0.39385325,0.5973855,0.43002304,1.1281265,7.432306,0.90903485,1.064594
0.16572228,0.104160815,0.6592904,0.21032342,0.5143003,0.45083234,0.99965864,6.9115157,0.78271407,0.8898289
0.11985242,0.1402719,0.78515685,0.36504862,0.59366846,0.46684778,1.1194905,7.240571,1.0386894,1.049819
0.2323882,0.11285742,0.5965404,0.12984976,0.39448878,0.42846093,0.83591485,6.52948,0.57791436,0.760426
0.07441878,0.11169587,0.7378571,0.21849917,0.5607295,0.3149157,1.074338,7.2014933,0.8883321,0.9599695
0.38443714,0.10541448,0.38568872,0.14164113,0.36319396,0.73942435,0.6710619,5.902256,0.5938066,0.56648403
0.17654546,0.11675335,0.7886545,0.37578374,0.2923443,0.42380235,0.74212,7.1450763,0.60573477,0.82644284
0.20790957,0.160738,0.5631729,0.076002665,0.18921639,0.48574498,0.52572155,6.6966577,0.46109343,0.69473726
0.19771373,0.117701106,0.6005516,0.1311042,0.50836223,0.4426381,0.9366507,6.6030827,0.72181135,0.78304696
0.22752942,0.1248941,0.6016354,0.13688518,0.25416154,0.4153817,0.6815047,6.6556573,0.48603967,0.6988632
0.18066593,0.115707204,0.7724146,0.35381192,0.502837,0.47892955,1.0040877,7.1153235,0.75753427,0.90901846
0.20653476,0.12019854,0.55780697,0.09244133,0.16048713,0.49090174,0.52314407,6.4167895,0.43294635,0.6827171
0.19906783,0.09321185,0.7367625,0.3075544,0.55194044,0.44988343,1.0471938,7.2901845,0.78601116,0.91716754
0.14233878,0.34108394,0.984062,0.4894086,0.4174131,0.43895757,1.0037532,7.607497,0.7298548,0.9166661
0.10148327,0.11090973,0.74194926,0.2815893,0.5654168,0.3403961,1.0304396,7.633842,0.75381875,0.895118
0.09872244,0.14280036,0.79485166,0.38081244,0.5866396,0.34203216,1.1205316,6.978769,1.0732943,1.0519303
0.17955387,0.11171081,0.6861698,0.26187813,0.29176164,0.3987017,0.5060191,6.718795,0.24245316,0.4602335
0.14580563,0.16827649,0.82503694,0.41851828,0.6092551,0.3718755,1.1514131,7.3826995,0.8971931,1.0286107
0.21463534,0.27142465,0.91116655,0.49430537,0.64906925,0.5637603,1.2235885,7.8660846,1.0994115,1.1915809
0.053349804,0.091304675,0.6818125,0.22392367,0.53401697,0.3117138,1.0203722,7.341004,0.95055294,0.91424286
0.15225454,0.10093613,0.7493057,0.32358682,0.57026297,0.3730125,1.0859159,6.999574,0.81561506,0.9308925
0.11616216,0.17433897,0.8428611,0.29756007,0.34872615,0.37286893,1.123346,7.2009277,1.0781031,1.0921298
0.19015318,0.14756761,0.52715087,0.06360602,0.23924038,0.42803302,0.65061367,6.501957,0.5033697,0.7047487
0.25274757,0.10214536,0.7390001,0.3178257,0.34346828,0.5251758,0.7509005,7.3975224,0.6780725,0.88727355
0.23785405,0.086114876,0.72638005,0.3032718,0.37370363,0.5533568,0.9092057,7.287204,0.7298443,0.93791157
0.11624826,0.1959584,0.83998936,0.3662946,0.42426527,0.32591915,0.741828,6.9945855,0.46441516,0.62470144
0.2088806,0.12173979,0.761899,0.34912553,0.57143325,0.50543284,1.0983092,7.2677703,0.9746038,1.0220401
0.45243236,0.15596746,0.59347326,0.1740036,0.13751425,0.85136044,0.875688,7.9250154,0.68388075,0.8252443
0.24452354,0.09657606,0.66526526,0.21111602,0.2872003,0.5659078,0.63306886,6.712762,0.6092574,0.866051
0.15011962,0.056315575,0.68921655,0.26299465,0.27350157,0.37510052,0.7154785,6.561778,0.546927,0.7275423
0.21172261,0.15380937,0.8050809,0.40403554,0.5927841,0.5319726,1.1324795,7.380474,0.98105013,1.075554
0.26198933,0.12458542,0.77785397,0.3528061,0.39689398,0.4906187,0.8700357,6.874971,0.6103445,0.7973098
0.15011883,0.15514901,0.56427,0.14498582,0.22432153,0.44192818,0.6392778,6.9596033,0.49267724,0.73136365
0.18901736,0.13289146,0.7922622,0.3926683,0.46811187,0.4966381,1.0091841,7.282018,0.76159775,0.96190363
0.1685644,0.14668606,0.7999701,0.3184118,0.5729387,0.40496457,1.0533409,7.456053,0.78697765,0.922914
0.22887248,0.1320997,0.5838245,0.13550751,0.27330014,0.5170705,0.6676494,6.876059,0.6000007,0.8111255
0.23618773,0.16001178,0.8151548,0.40889728,0.60300976,0.4771671,1.141664,7.409169,0.8877422,1.0121722
0.15338148,0.17518888,0.8313573,0.27855194,0.58041507,0.38197678,1.1533021,7.3636494,0.8827041,0.9659069
0.28898892,0.12315727,0.774039,0.3658175,0.4671225,0.63121295,1.1000282,7.580777,0.8794344,1.0378332
0.2134451,0.35893157,0.9819903,0.62461233,0.68426317,0.6247549,1.2819343,8.070018,1.065893,1.2711402
0.1509746,0.17040107,0.82252884,0.3431127,0.38450435,0.39523533,0.8442077,6.7586474,0.5828952,0.7676831
0.16553481,0.19990332,0.8458536,0.4223692,0.4854169,0.42755476,1.0460385,7.1036215,0.7664037,0.93092436
0.09697988,0.2561397,0.8045044,0.5233742,0.27613288,1.2680136,0.6537446,8.441554,0.34971917,0.9837476
0.249927,0.12889422,0.5729724,0.11589662,0.25120446,0.4607055,0.69347763,6.699043,0.54404086,0.759612
0.016431743,0.24589022,0.5165097,0.3536289,0.23712729,0.4319919,0.5801792,3.3303442,0.432321,0.5980118
0.035969246,0.11484267,0.7554568,0.34754446,0.56986755,0.36139706,1.0932164,7.2540145,1.0222131,1.0178335
0.19524689,0.13077007,0.7756258,0.35981724,0.5823515,0.44553855,1.1077875,7.4067144,0.8317783,0.9703173
0.2631688,0.12716329,0.7776087,0.26345477,0.58599466,0.52573043,1.1114705,7.5684643,1.0568603,1.0292827
0.28165063,0.1490114,0.79810494,0.3899567,0.44160375,0.6017634,1.0651257,7.4264145,0.8620779,1.0308182
0.081788786,0.10928777,0.7762075,0.36631215,0.4020174,0.4122131,1.102864,7.5976562,1.0627923,1.0365063
0.1616949,0.31814513,0.96160644,0.4537712,0.41028643,0.41469365,0.9840179,7.39363,0.9317647,1.0559846
0.17108698,0.12790732,0.7704886,0.24314298,0.40140253,0.4148288,0.9156509,7.156061,0.7130557,0.83758426
0.21226616,0.10465862,0.650006,0.20133358,0.4256425,0.47868246,0.9347949,7.168092,0.6842309,0.8768302
0.2541838,0.0529059,0.72612756,0.3140419,0.22161783,0.69257075,0.8917059,7.6321034,0.6765016,0.98145235
0.05049598,0.10827299,0.80126774,0.24724154,0.48480305,0.30444235,0.80482507,7.10041,0.52718854,0.6734886
0.13975185,0.100343876,0.7326429,0.31259915,0.4364945,0.3875414,1.0554776,7.1748137,0.7649234,0.94215673
0.22121336,0.26329544,0.91191226,0.52276635,0.20687515,0.58875704,0.7815051,7.745703,0.5909985,0.90816945
0.17056417,0.101646975,0.73278785,0.291231,0.5674021,0.38664046,1.0721033,6.8529015,0.8283347,0.9287209
0.24917385,0.10843802,0.75747514,0.33796084,0.4970625,0.5360321,1.0660427,7.2551694,0.8107345,0.9645039
0.26074854,0.12637904,0.55957055,0.077367544,0.25434953,0.42913643,0.36541906,6.493714,0.4436236,0.63670677
0.14467065,0.14183709,0.7933589,0.38559136,0.56277895,0.403816,1.0479268,7.3532715,0.77587223,0.95188004
0.09742733,0.23030317,0.88204193,0.36961278,0.4469718,0.3299977,1.0821509,7.167657,0.7803205,0.91045636
0.15131177,0.07891749,0.7095797,0.31714272,0.39985913,0.48405194,1.0251186,7.6669345,0.94402224,1.0024263
0.23988563,0.11907057,0.6295239,0.17589514,0.51425195,0.46323627,0.97584444,7.218971,0.88838613,0.86574924
0.27663922,0.07963776,0.6559124,0.24076326,0.37378463,0.6921517,1.0020764,7.725675,0.8202583,0.90025806
0.2659883,0.13373025,0.56984156,0.07229696,0.35429004,0.4654534,0.8130619,6.568564,0.58094186,0.72305125
0.20254341,0.23458141,0.87785286,0.49280643,0.3907623,0.56012344,0.9448216,7.6256657,0.7234118,0.97074616
0.17214571,0.24195704,0.896129,0.37800002,0.44910064,0.40962052,0.9137718,7.086841,0.64072305,0.8118711
0.24621144,0.20275022,0.85529035,0.4045206,0.530988,0.51955926,1.1004639,7.4396477,0.84388477,0.98504925
0.26922575,0.089918025,0.6415562,0.21216087,0.51300263,0.6206283,0.98054683,7.46077,0.9202845,0.8735989
0.15391366,0.13414678,0.7967658,0.39187482,0.5927392,0.40235132,1.1272879,7.394916,1.079442,1.0567993
0.12426676,0.09837625,0.7220275,0.29935065,0.5484412,0.40584207,1.0693555,7.2064652,0.96689856,0.96752816
0.27720222,0.14163524,0.8026851,0.39493564,0.26843703,0.5290388,0.79426473,7.655045,0.62023485,0.8777787
0.16375522,0.13232872,0.5775104,0.114265114,0.49554703,0.41595057,0.9175483,6.798479,0.68777007,0.7692914
0.22386432,0.113936014,0.54918814,0.08012426,0.2288581,0.48054332,0.5578405,6.3119364,0.505705,0.6703074
0.2633788,0.099014,0.65571064,0.20313321,0.53135616,0.4884657,0.9983221,7.123927,0.81326735,0.8800734
0.19664672,0.16641295,0.8286281,0.42483667,0.3122972,0.5157873,0.828569,7.2807803,0.597733,0.86105627
0.12620062,0.19845974,0.8768857,0.3185604,0.6375807,0.37409392,1.1976216,7.642421,0.906734,1.0141168
0.17238589,0.13420008,0.78820604,0.37773818,0.5283892,0.42455825,1.0406498,7.41692,0.7894347,0.95731086
0.15506239,0.09266029,0.71554583,0.28391948,0.55174744,0.5105873,1.0513177,7.032234,0.9944456,0.96490514
0.12759994,0.12274423,0.61177254,0.15696628,0.50622195,0.46359077,0.9592824,6.9577866,0.7593288,0.8315292
0.11778317,0.34125096,0.97836673,0.47381124,0.6420202,0.33370316,1.0678703,7.306717,0.7806761,0.9266347
0.2124722,0.35777256,0.98793525,0.6143323,0.68810767,0.36818355,1.2842542,7.429377,0.99742866,1.2574155
0.19426523,0.32218868,0.95068896,0.5804422,0.66447526,0.5668365,1.2532133,7.8139315,1.1816325,1.2377269
0.27317008,0.11918064,0.5061211,0.100632146,0.17586058,0.5312148,0.2639141,6.165578,0.4255065,0.6067289
0.10993665,0.25241828,0.9054443,0.37556225,0.36303407,0.35839924,0.970642,7.1600685,0.7687992,0.899331
0.1674453,0.13283135,0.5932342,0.19169128,0.2743717,0.3820083,0.625992,6.7326765,0.37897953,0.6165895
0.16749349,0.12275783,0.7773962,0.31740686,0.5841062,0.38337424,1.0770726,7.273754,0.79994285,0.9202889
0.22244403,0.09288901,0.7294842,0.29574046,0.5566877,0.43974543,1.067683,7.2939405,0.8883339,0.9726118
0.14557223,0.19206281,0.88077706,0.31816462,0.39945018,0.35185578,1.0215404,7.123285,0.76325583,0.89562416
0.15996405,0.10806801,0.75508934,0.33791956,0.5635614,0.48899555,1.0868177,7.5067935,1.0137222,1.011063
0.25784734,0.0884288,0.7236208,0.29834902,0.48706234,0.5328393,1.0588131,7.3839316,0.8387367,0.9717966
0.3018529,0.17124824,0.8142605,0.4222422,0.3964149,0.7698405,1.0606251,7.6989756,0.90814984,1.0925704
0.19279975,0.115141235,0.62766534,0.17153828,0.2364537,0.43251938,0.6362863,6.534687,0.5208366,0.7563754
0.18577167,0.10177355,0.6537654,0.20417807,0.44237056,0.3660609,0.79529864,6.662048,0.5151264,0.6647881
0.13528402,0.11095057,0.71738833,0.3115284,0.5525935,0.5607684,1.055996,7.569382,1.0096117,0.9831156
0.25057822,0.103231944,0.65635914,0.21103299,0.3781908,0.52328795,0.8855249,7.056211,0.6833632,0.85282487
0.22066084,0.093186274,0.73545986,0.32089478,0.56297475,0.567046,1.0685712,7.660718,1.0270033,1.0007985
0.2656543,0.13735466,0.5911822,0.12680468,0.25757056,0.47313648,0.35654864,6.8507557,0.48490435,0.6867115
0.19286889,0.19780393,0.844527,0.45276892,0.6115687,0.55628747,1.163594,7.49976,1.117371,1.1185473
0.16996057,0.12995805,0.7835942,0.36961794,0.56837636,0.47839224,1.1105887,7.225614,0.9838502,1.0596654
0.22672857,0.05421901,0.68929887,0.27297106,0.43487978,0.5717443,1.0317284,7.2755027,0.8042538,0.94767654
0.15931147,0.08967109,0.7162039,0.28546336,0.26374465,0.41990042,0.96873486,6.5185523,0.69042164,0.8621142
0.14531025,0.18062711,0.82901186,0.43067956,0.6024635,0.46289912,1.15179,7.3067236,0.96800154,1.0881052
0.3223213,0.20094183,0.8470744,0.45509726,0.61538184,0.59711546,1.166119,7.820204,1.1295338,1.1197157
0.14233042,0.10508602,0.7438615,0.32223493,0.56689453,0.38614607,1.0337824,7.3486085,0.77295876,0.9132667
0.09968993,0.09141167,0.7081174,0.28233045,0.543684,0.42072183,1.047816,7.081083,0.9848358,0.95321417
0.22321817,0.076437466,0.69296247,0.25231907,0.36186352,0.48794398,0.8595811,7.2614875,0.6578317,0.8462
0.24069236,0.0898119,0.74196583,0.31694344,0.5680608,0.47628546,1.0757722,7.2390056,0.9044668,0.998163
0.21009573,0.09429013,0.6383001,0.19710542,0.51547885,0.5590833,0.9823114,7.352211,0.91110915,0.8746529
0.2689488,0.10592552,0.63444537,0.17618227,0.30492997,0.52459824,0.8194999,6.84004,0.6405607,0.8457729
0.10093895,0.1735371,0.81088096,0.4041397,0.27295882,0.30091688,0.7686003,7.141569,0.78527784,1.0044284
0.27415907,0.09238457,0.71259457,0.29517964,0.32163838,0.6374623,0.9262528,7.4620414,0.7443093,0.9720365
0.1362854,0.16864021,0.81975836,0.4162511,0.60217494,0.5512847,1.1434697,7.5619364,1.0602629,1.0913948
0.13598609,0.106185175,0.74814373,0.33523947,0.50103223,0.418526,0.97441846,7.2301145,0.71955264,0.89104277
0.26455054,0.0901299,0.68354595,0.24181263,0.5310123,0.5009516,1.0220802,7.07277,0.8945826,0.9232327
0.12521416,0.102287635,0.6574346,0.22257003,0.5194312,0.32181808,0.90212506,6.947527,0.6334186,0.7807505
0.14179899,0.1232695,0.7569465,0.34579554,0.57033885,0.3301546,1.0865421,6.8153057,0.7780145,0.93842036
0.2766375,0.09758054,0.68685174,0.27030194,0.29155666,0.54018104,0.7643525,6.654487,0.64521927,0.8459176
0.087195754,0.043994114,0.6474584,0.23367204,0.51068825,0.4237831,0.99444926,6.7228656,0.9522241,0.9151463
0.21764949,0.11973847,0.6078176,0.1436377,0.37482527,0.42329338,0.82584125,6.882682,0.5880939,0.7768586
0.28385255,0.07920699,0.6869319,0.26078883,0.3122779,0.64055485,0.9467993,7.408561,0.74294454,0.94018793
0.27436534,0.21783036,0.86894554,0.47581148,0.49270615,0.5890554,1.1264032,7.5537186,0.8844151,1.0481892
0.09213271,0.21882302,0.87141776,0.37373808,0.58050686,0.39092296,1.0215462,7.513222,0.7469601,0.90801185
0.33867186,0.13551542,0.53493816,0.06546976,0.24988458,0.5573679,0.4334546,6.312736,0.5550398,0.7225607
0.083882704,0.17456584,0.83799905,0.32828444,0.36591297,0.31863338,0.9127929,6.7114086,0.77077353,0.8908498
0.16261269,0.09993198,0.7021121,0.27536768,0.5438675,0.4164064,1.0423275,7.2271204,0.9831242,0.95181507
0.2663828,0.27430543,0.92092484,0.53096765,0.651531,0.6484372,1.2288563,7.77224,1.172874,1.2048069
0.181678,0.09192664,0.7075628,0.27337298,0.5502999,0.50038105,1.0458965,7.2275515,0.9876493,0.9515463
0.26986912,0.073385276,0.66511774,0.2278511,0.32637393,0.48041272,0.8123935,7.2685337,0.60006666,0.7974692
0.31504375,0.07118196,0.6550605,0.23086566,0.38516942,0.68375605,0.997473,7.190141,0.82198894,0.9017516
0.21513939,0.09736529,0.6719433,0.22797401,0.4061875,0.48496935,0.89187443,6.7989564,0.6962718,0.8658146
0.17814445,0.13418055,0.5619608,0.08178383,0.28712514,0.36757088,0.66380626,6.5817785,0.51379067,0.7047983
